1,0,0,-0.219230769,-0.207692308,-0.326923077,-0.526923077,-0.338461538,-0.788461538,-0.353846154,-1,-0.157692308,-0.715384615,-0.107692308,-0.85,-0.015384615,-0.830769231,0.073076923,-0.769230769,0.015384615,-0.707692308,0.096153846,-0.865384615,0.2,-0.838461538,0.288461538,-0.738461538,0.169230769,-0.665384615,0.265384615,-0.826923077,0.35,-0.830769231,0.430769231,-0.75,0.303846154,-0.6,0.396153846,-0.761538462,0.465384615,-0.811538462,0.526923077,-0.792307692
1,0,0,-0.206185567,-0.144329897,-0.345360825,-0.5,-0.386597938,-0.773195876,-0.381443299,-1,-0.128865979,-0.819587629,-0.139175258,-0.896907216,-0.180412371,-0.860824742,-0.211340206,-0.793814433,0.077319588,-0.793814433,0.077319588,-0.87628866,0.015463918,-0.845360825,-0.025773196,-0.778350515,0.262886598,-0.711340206,0.298969072,-0.798969072,0.231958763,-0.804123711,0.18556701,-0.773195876,0.432989691,-0.577319588,0.5,-0.711340206,0.432989691,-0.731958763,0.355670103,-0.716494845
1,0,0,-0.203703704,-0.125,-0.356481481,-0.486111111,-0.398148148,-0.773148148,-0.388888889,-1,-0.162037037,-0.787037037,-0.162037037,-0.833333333,-0.185185185,-0.796296296,-0.203703704,-0.763888889,0.046296296,-0.791666667,0.060185185,-0.800925926,0.013888889,-0.75,-0.00462963,-0.726851852,0.240740741,-0.726851852,0.277777778,-0.726851852,0.212962963,-0.685185185,0.175925926,-0.680555556,0.421296296,-0.615740741,0.472222222,-0.666666667,0.393518519,-0.62962963,0.319444444,-0.611111111
1,0,0,-0.225,-0.15,-0.375,-0.495,-0.435,-0.765,-0.49,-1,-0.23,-0.84,-0.225,-0.94,-0.24,-0.8,-0.255,-0.65,0,-0.83,0.005,-0.95,-0.045,-0.73,-0.065,-0.57,0.21,-0.765,0.235,-0.845,0.17,-0.66,0.135,-0.55,0.405,-0.655,0.43,-0.72,0.345,-0.61,0.285,-0.555
1,0,0,-0.251121076,-0.215246637,-0.367713004,-0.524663677,-0.376681614,-0.798206278,-0.34529148,-1,-0.237668161,-0.68161435,-0.255605381,-0.838565022,-0.233183857,-0.896860987,-0.215246637,-0.959641256,-0.071748879,-0.695067265,-0.071748879,-0.856502242,-0.067264574,-0.919282511,-0.058295964,-0.964125561,0.089686099,-0.66367713,0.098654709,-0.838565022,0.098654709,-0.910313901,0.098654709,-0.932735426,0.260089686,-0.614349776,0.264573991,-0.784753363,0.255605381,-0.869955157,0.228699552,-0.910313901
1,0,0,-0.272357724,-0.18699187,-0.43902439,-0.5,-0.495934959,-0.743902439,-0.512195122,-0.943089431,-0.231707317,-0.630081301,-0.308943089,-0.808943089,-0.402439024,-0.906504065,-0.5,-0.971544715,-0.06504065,-0.658536585,-0.150406504,-0.829268293,-0.243902439,-0.922764228,-0.345528455,-1,0.105691057,-0.638211382,0.012195122,-0.833333333,-0.085365854,-0.926829268,-0.203252033,-0.995934959,0.304878049,-0.585365854,0.227642276,-0.788617886,0.134146341,-0.886178862,0.016260163,-0.959349593
1,0,0,-0.250980392,-0.196078431,-0.392156863,-0.509803922,-0.415686275,-0.788235294,-0.392156863,-1,-0.250980392,-0.658823529,-0.258823529,-0.82745098,-0.207843137,-0.878431373,-0.156862745,-0.921568627,-0.082352941,-0.662745098,-0.066666667,-0.823529412,-0.031372549,-0.894117647,0.007843137,-0.945098039,0.066666667,-0.631372549,0.105882353,-0.807843137,0.137254902,-0.890196078,0.156862745,-0.929411765,0.219607843,-0.580392157,0.266666667,-0.756862745,0.282352941,-0.850980392,0.278431373,-0.905882353
1,0,0,-0.268571429,-0.217142857,-0.417142857,-0.497142857,-0.468571429,-0.742857143,-0.491428571,-0.931428571,-0.297142857,-0.657142857,-0.314285714,-0.851428571,-0.291428571,-0.914285714,-0.268571429,-0.977142857,-0.125714286,-0.668571429,-0.131428571,-0.845714286,-0.125714286,-0.92,-0.114285714,-1,0.04,-0.651428571,0.04,-0.828571429,0.04,-0.925714286,0.051428571,-0.994285714,0.211428571,-0.6,0.205714286,-0.771428571,0.2,-0.885714286,0.194285714,-0.977142857
1,0,0,-0.266393443,-0.196721311,-0.409836066,-0.524590164,-0.483606557,-0.799180328,-0.581967213,-1,-0.245901639,-0.655737705,-0.258196721,-0.778688525,-0.209016393,-0.819672131,-0.151639344,-0.852459016,-0.057377049,-0.672131148,-0.028688525,-0.81557377,0.032786885,-0.87295082,0.106557377,-0.881147541,0.114754098,-0.647540984,0.168032787,-0.803278689,0.221311475,-0.864754098,0.286885246,-0.860655738,0.278688525,-0.590163934,0.336065574,-0.745901639,0.393442623,-0.81147541,0.454918033,-0.831967213
1,0,0,-0.29047619,-0.176190476,-0.471428571,-0.523809524,-0.552380952,-0.804761905,-0.661904762,-1,-0.323809524,-0.680952381,-0.333333333,-0.880952381,-0.29047619,-0.861904762,-0.238095238,-0.771428571,-0.123809524,-0.695238095,-0.128571429,-0.90952381,-0.095238095,-0.89047619,-0.038095238,-0.766666667,0.061904762,-0.671428571,0.085714286,-0.871428571,0.095238095,-0.866666667,0.104761905,-0.761904762,0.238095238,-0.619047619,0.285714286,-0.823809524,0.276190476,-0.842857143,0.266666667,-0.761904762
1,0,0,-0.278606965,-0.179104478,-0.452736318,-0.512437811,-0.507462687,-0.781094527,-0.572139303,-1,-0.23880597,-0.766169154,-0.328358209,-0.895522388,-0.487562189,-0.860696517,-0.646766169,-0.800995025,-0.064676617,-0.776119403,-0.179104478,-0.915422886,-0.383084577,-0.820895522,-0.542288557,-0.711442786,0.109452736,-0.736318408,0.024875622,-0.890547264,-0.174129353,-0.791044776,-0.328358209,-0.676616915,0.293532338,-0.646766169,0.248756219,-0.815920398,0.119402985,-0.786069652,-0.004975124,-0.721393035
1,0,0,-0.225663717,-0.14159292,-0.367256637,-0.504424779,-0.402654867,-0.778761062,-0.469026549,-1,-0.159292035,-0.787610619,-0.190265487,-0.915929204,-0.261061947,-0.774336283,-0.305309735,-0.646017699,0.022123894,-0.783185841,-0.013274336,-0.911504425,-0.097345133,-0.747787611,-0.146017699,-0.628318584,0.207964602,-0.738938053,0.159292035,-0.840707965,0.066371681,-0.694690265,0.013274336,-0.597345133,0.39380531,-0.654867257,0.32300885,-0.761061947,0.221238938,-0.668141593,0.163716814,-0.601769912
1,0,0,-0.178082192,-0.191780822,-0.242009132,-0.529680365,-0.205479452,-0.799086758,-0.136986301,-1,-0.054794521,-0.821917808,0.091324201,-0.949771689,0.251141553,-0.890410959,0.401826484,-0.821917808,0.109589041,-0.817351598,0.296803653,-0.926940639,0.465753425,-0.853881279,0.611872146,-0.762557078,0.251141553,-0.767123288,0.442922374,-0.881278539,0.593607306,-0.831050228,0.721461187,-0.753424658,0.383561644,-0.675799087,0.547945205,-0.785388128,0.684931507,-0.771689498,0.803652968,-0.744292237
1,0,0,-0.243119266,-0.114678899,-0.472477064,-0.348623853,-0.582568807,-0.568807339,-0.490825688,-0.711009174,-0.311926606,-0.747706422,-0.325688073,-0.949541284,-0.330275229,-0.912844037,-0.321100917,-0.766055046,-0.091743119,-0.766055046,-0.100917431,-1,-0.128440367,-0.844036697,-0.142201835,-0.637614679,0.128440367,-0.729357798,0.142201835,-0.931192661,0.100917431,-0.80733945,0.068807339,-0.628440367,0.339449541,-0.646788991,0.389908257,-0.830275229,0.325688073,-0.78440367,0.256880734,-0.669724771
1,0,0,-0.227272727,-0.190082645,-0.326446281,-0.508264463,-0.326446281,-0.785123967,-0.338842975,-1,-0.17768595,-0.611570248,-0.169421488,-0.768595041,-0.095041322,-0.82231405,-0.008264463,-0.859504132,-0.004132231,-0.611570248,0.045454545,-0.760330579,0.123966942,-0.82231405,0.20661157,-0.847107438,0.148760331,-0.574380165,0.219008264,-0.731404959,0.280991736,-0.79338843,0.347107438,-0.797520661,0.301652893,-0.512396694,0.371900826,-0.661157025,0.429752066,-0.719008264,0.479338843,-0.727272727
1,0,0,-0.243243243,-0.185328185,-0.374517375,-0.50965251,-0.413127413,-0.783783784,-0.451737452,-1,-0.239382239,-0.633204633,-0.227799228,-0.799227799,-0.138996139,-0.803088803,-0.046332046,-0.756756757,-0.069498069,-0.633204633,-0.027027027,-0.822393822,0.057915058,-0.803088803,0.142857143,-0.71042471,0.077220077,-0.61003861,0.131274131,-0.77992278,0.189189189,-0.791505792,0.247104247,-0.702702703,0.208494208,-0.567567568,0.27027027,-0.725868726,0.316602317,-0.760617761,0.370656371,-0.714285714
1,0,0,-0.251336898,-0.203208556,-0.417112299,-0.502673797,-0.465240642,-0.780748663,-0.454545455,-0.994652406,-0.278074866,-0.636363636,-0.262032086,-0.828877005,-0.176470588,-0.914438503,-0.085561497,-0.978609626,-0.106951872,-0.652406417,-0.064171123,-0.855614973,0.016042781,-0.951871658,0.101604278,-1,0.048128342,-0.631016043,0.096256684,-0.839572193,0.160427807,-0.930481283,0.235294118,-0.941176471,0.192513369,-0.588235294,0.229946524,-0.770053476,0.272727273,-0.86631016,0.326203209,-0.898395722
1,0,0,-0.268421053,-0.184210526,-0.442105263,-0.478947368,-0.478947368,-0.773684211,-0.478947368,-1,-0.278947368,-0.642105263,-0.294736842,-0.836842105,-0.263157895,-0.9,-0.226315789,-0.915789474,-0.105263158,-0.668421053,-0.094736842,-0.873684211,-0.057894737,-0.942105263,-0.021052632,-0.926315789,0.057894737,-0.652631579,0.078947368,-0.863157895,0.115789474,-0.936842105,0.152631579,-0.894736842,0.215789474,-0.610526316,0.252631579,-0.805263158,0.278947368,-0.889473684,0.305263158,-0.884210526
1,0,0,-0.269058296,-0.183856502,-0.434977578,-0.488789238,-0.506726457,-0.780269058,-0.596412556,-1,-0.32735426,-0.668161435,-0.35426009,-0.856502242,-0.31838565,-0.892376682,-0.273542601,-0.874439462,-0.147982063,-0.69058296,-0.139013453,-0.892376682,-0.107623318,-0.937219731,-0.067264574,-0.892376682,0.022421525,-0.67264574,0.062780269,-0.865470852,0.076233184,-0.928251121,0.094170404,-0.869955157,0.188340807,-0.632286996,0.237668161,-0.816143498,0.233183857,-0.883408072,0.228699552,-0.865470852
1,0,0,-0.265486726,-0.212389381,-0.424778761,-0.5,-0.491150442,-0.783185841,-0.53539823,-1,-0.331858407,-0.663716814,-0.345132743,-0.853982301,-0.32300885,-0.89380531,-0.300884956,-0.880530973,-0.154867257,-0.681415929,-0.137168142,-0.89380531,-0.110619469,-0.942477876,-0.097345133,-0.911504425,0.022123894,-0.654867257,0.061946903,-0.85840708,0.07079646,-0.92920354,0.07079646,-0.845132743,0.194690265,-0.619469027,0.247787611,-0.809734513,0.243362832,-0.898230088,0.230088496,-0.862831858
1,0,0,-0.235294118,-0.201680672,-0.361344538,-0.516806723,-0.415966387,-0.789915966,-0.457983193,-1,-0.264705882,-0.651260504,-0.264705882,-0.836134454,-0.205882353,-0.848739496,-0.142857143,-0.781512605,-0.092436975,-0.659663866,-0.067226891,-0.865546218,-0.008403361,-0.87394958,0.046218487,-0.781512605,0.067226891,-0.638655462,0.121848739,-0.827731092,0.155462185,-0.865546218,0.18487395,-0.785714286,0.222689076,-0.592436975,0.285714286,-0.768907563,0.302521008,-0.827731092,0.31092437,-0.802521008
1,0,0,-0.269005848,-0.192982456,-0.467836257,-0.479532164,-0.555555556,-0.754385965,-0.50877193,-0.98245614,-0.304093567,-0.730994152,-0.333333333,-0.947368421,-0.315789474,-0.976608187,-0.292397661,-0.906432749,-0.105263158,-0.748538012,-0.105263158,-0.988304094,-0.099415205,-0.994152047,-0.099415205,-0.865497076,0.093567251,-0.719298246,0.116959064,-0.947368421,0.099415205,-1,0.058479532,-0.923976608,0.286549708,-0.649122807,0.321637427,-0.824561404,0.280701754,-0.900584795,0.210526316,-0.877192982
1,0,0,-0.280701754,-0.192982456,-0.479532164,-0.479532164,-0.543859649,-0.766081871,-0.497076023,-1,-0.298245614,-0.736842105,-0.315789474,-0.959064327,-0.292397661,-0.964912281,-0.263157895,-0.888888889,-0.093567251,-0.754385965,-0.093567251,-0.994152047,-0.081871345,-0.994152047,-0.070175439,-0.883040936,0.093567251,-0.725146199,0.122807018,-0.953216374,0.111111111,-0.988304094,0.087719298,-0.906432749,0.286549708,-0.660818713,0.321637427,-0.847953216,0.292397661,-0.906432749,0.233918129,-0.865497076
1,0,0,-0.271676301,-0.184971098,-0.468208092,-0.479768786,-0.543352601,-0.757225434,-0.49132948,-0.98265896,-0.283236994,-0.739884393,-0.312138728,-0.942196532,-0.300578035,-0.971098266,-0.265895954,-0.924855491,-0.080924855,-0.751445087,-0.086705202,-0.994219653,-0.086705202,-1,-0.080924855,-0.901734104,0.10982659,-0.722543353,0.138728324,-0.947976879,0.115606936,-0.994219653,0.086705202,-0.936416185,0.300578035,-0.641618497,0.329479769,-0.838150289,0.283236994,-0.913294798,0.208092486,-0.895953757
1,0,0,-0.260869565,-0.217391304,-0.423913043,-0.5,-0.440217391,-0.782608696,-0.413043478,-1,-0.260869565,-0.717391304,-0.255434783,-0.902173913,-0.244565217,-0.956521739,-0.22826087,-0.961956522,-0.059782609,-0.722826087,-0.032608696,-0.934782609,-0.02173913,-0.994565217,-0.027173913,-0.97826087,0.130434783,-0.673913043,0.179347826,-0.864130435,0.179347826,-0.934782609,0.135869565,-0.891304348,0.315217391,-0.592391304,0.375,-0.755434783,0.336956522,-0.85326087,0.266304348,-0.869565217
1,0,0,-0.318181818,-0.155844156,-0.551948052,-0.480519481,-0.584415584,-0.772727273,-0.487012987,-1,-0.272727273,-0.811688312,-0.285714286,-0.987012987,-0.272727273,-0.922077922,-0.25974026,-0.818181818,-0.025974026,-0.811688312,-0.019480519,-0.980519481,-0.012987013,-0.902597403,-0.006493506,-0.798701299,0.194805195,-0.74025974,0.233766234,-0.883116883,0.220779221,-0.837662338,0.194805195,-0.779220779,0.402597403,-0.623376623,0.435064935,-0.779220779,0.396103896,-0.75974026,0.344155844,-0.720779221
1,0,0,-0.3,-0.16,-0.546666667,-0.46,-0.633333333,-0.753333333,-0.526666667,-0.946666667,-0.333333333,-0.733333333,-0.36,-0.946666667,-0.393333333,-1,-0.42,-0.98,-0.12,-0.746666667,-0.126666667,-0.986666667,-0.173333333,-1,-0.233333333,-0.9,0.093333333,-0.713333333,0.113333333,-0.926666667,0.053333333,-0.966666667,-0.033333333,-0.906666667,0.306666667,-0.626666667,0.346666667,-0.806666667,0.286666667,-0.88,0.186666667,-0.866666667
1,0,0,-0.302158273,-0.158273381,-0.539568345,-0.446043165,-0.647482014,-0.683453237,-0.741007194,-0.863309353,-0.251798561,-0.935251799,-0.482014388,-0.978417266,-0.669064748,-0.949640288,-0.856115108,-0.899280576,-0.064748201,-0.949640288,-0.345323741,-1,-0.539568345,-0.949640288,-0.71942446,-0.884892086,0.107913669,-0.892086331,-0.165467626,-0.942446043,-0.35971223,-0.90647482,-0.54676259,-0.863309353,0.26618705,-0.762589928,0.035971223,-0.820143885,-0.122302158,-0.827338129,-0.28057554,-0.81294964
1,0,0,-0.316901408,-0.147887324,-0.563380282,-0.443661972,-0.676056338,-0.704225352,-0.683098592,-0.88028169,-0.366197183,-0.85915493,-0.478873239,-0.985915493,-0.584507042,-0.957746479,-0.669014085,-0.88028169,-0.154929577,-0.88028169,-0.281690141,-1,-0.415492958,-0.929577465,-0.521126761,-0.830985915,0.049295775,-0.823943662,-0.035211268,-0.950704225,-0.183098592,-0.915492958,-0.316901408,-0.852112676,0.267605634,-0.704225352,0.197183099,-0.830985915,0.084507042,-0.838028169,-0.042253521,-0.816901408
1,0,0,-0.295774648,-0.154929577,-0.549295775,-0.483568075,-0.615023474,-0.812206573,-0.436619718,-0.943661972,-0.352112676,-0.79342723,-0.370892019,-0.957746479,-0.356807512,-0.798122066,-0.319248826,-0.727699531,-0.131455399,-0.821596244,-0.150234742,-1,-0.154929577,-0.807511737,-0.136150235,-0.741784038,0.075117371,-0.788732394,0.070422535,-0.948356808,0.042253521,-0.779342723,0.042253521,-0.713615023,0.281690141,-0.708920188,0.258215962,-0.788732394,0.220657277,-0.680751174,0.215962441,-0.633802817
1,0,0,-0.305555556,-0.171296296,-0.509259259,-0.509259259,-0.560185185,-0.824074074,-0.407407407,-0.990740741,-0.263888889,-0.773148148,-0.263888889,-0.99537037,-0.328703704,-0.888888889,-0.356481481,-0.782407407,-0.050925926,-0.777777778,-0.032407407,-1,-0.138888889,-0.884259259,-0.189814815,-0.773148148,0.157407407,-0.726851852,0.180555556,-0.925925926,0.060185185,-0.833333333,-0.009259259,-0.731481481,0.375,-0.62962963,0.351851852,-0.782407407,0.240740741,-0.736111111,0.166666667,-0.662037037
1,0,0,-0.286407767,-0.165048544,-0.490291262,-0.436893204,-0.577669903,-0.650485437,-0.626213592,-0.815533981,-0.233009709,-0.859223301,-0.36407767,-0.990291262,-0.519417476,-0.936893204,-0.655339806,-0.859223301,-0.038834951,-0.868932039,-0.199029126,-1,-0.393203883,-0.912621359,-0.533980583,-0.82038835,0.155339806,-0.810679612,0.009708738,-0.90776699,-0.194174757,-0.815533981,-0.354368932,-0.723300971,0.359223301,-0.694174757,0.242718447,-0.781553398,0.087378641,-0.72815534,-0.048543689,-0.665048544
1,0,0,-0.266666667,-0.142222222,-0.493333333,-0.448888889,-0.582222222,-0.693333333,-0.568888889,-0.831111111,-0.195555556,-0.84,-0.293333333,-0.995555556,-0.422222222,-0.955555556,-0.524444444,-0.902222222,0.004444444,-0.84,-0.106666667,-1,-0.266666667,-0.933333333,-0.382222222,-0.857777778,0.191111111,-0.764444444,0.097777778,-0.893333333,-0.071111111,-0.844444444,-0.208888889,-0.777777778,0.373333333,-0.635555556,0.275555556,-0.72,0.155555556,-0.711111111,0.031111111,-0.697777778
1,0,0,-0.312796209,-0.118483412,-0.559241706,-0.454976303,-0.597156398,-0.786729858,-0.412322275,-0.886255924,-0.331753555,-0.720379147,-0.355450237,-0.952606635,-0.388625592,-0.872037915,-0.393364929,-0.791469194,-0.123222749,-0.748815166,-0.137440758,-1,-0.199052133,-0.924170616,-0.222748815,-0.815165877,0.071090047,-0.725118483,0.056872038,-0.966824645,-0.018957346,-0.91943128,-0.066350711,-0.82464455,0.28436019,-0.658767773,0.222748815,-0.815165877,0.151658768,-0.800947867,0.104265403,-0.744075829
1,0,0,-0.296296296,-0.148148148,-0.518518519,-0.449074074,-0.578703704,-0.726851852,-0.472222222,-0.893518519,-0.365740741,-0.712962963,-0.361111111,-0.958333333,-0.398148148,-0.856481481,-0.412037037,-0.740740741,-0.166666667,-0.736111111,-0.162037037,-1,-0.212962963,-0.884259259,-0.226851852,-0.75,0.032407407,-0.712962963,0.037037037,-0.962962963,-0.027777778,-0.865740741,-0.060185185,-0.74537037,0.231481481,-0.652777778,0.185185185,-0.814814815,0.12962963,-0.763888889,0.111111111,-0.685185185
1,0,0,-0.253333333,-0.093333333,-0.486666667,-0.426666667,-0.586666667,-0.733333333,-0.573333333,-1,-0.34,-0.926666667,-0.373333333,-0.926666667,-0.373333333,-0.746666667,-0.36,-0.653333333,-0.12,-0.993333333,-0.16,-0.926666667,-0.193333333,-0.7,-0.2,-0.653333333,0.1,-0.953333333,0.046666667,-0.9,0.006666667,-0.686666667,0.006666667,-0.66,0.313333333,-0.853333333,0.246666667,-0.793333333,0.2,-0.646666667,0.206666667,-0.633333333
1,0,0,-0.240506329,-0.101265823,-0.474683544,-0.424050633,-0.575949367,-0.708860759,-0.512658228,-0.96835443,-0.373417722,-0.917721519,-0.360759494,-0.835443038,-0.32278481,-0.639240506,-0.316455696,-0.582278481,-0.158227848,-1,-0.139240506,-0.829113924,-0.139240506,-0.594936709,-0.17721519,-0.556962025,0.069620253,-0.96835443,0.075949367,-0.791139241,0.050632911,-0.582278481,0.012658228,-0.563291139,0.284810127,-0.873417722,0.278481013,-0.721518987,0.234177215,-0.563291139,0.202531646,-0.556962025
1,0,0,-0.246753247,-0.11038961,-0.487012987,-0.422077922,-0.590909091,-0.694805195,-0.512987013,-0.941558442,-0.305194805,-0.935064935,-0.331168831,-0.837662338,-0.305194805,-0.662337662,-0.292207792,-0.571428571,-0.077922078,-1,-0.097402597,-0.837662338,-0.116883117,-0.62987013,-0.136363636,-0.545454545,0.149350649,-0.948051948,0.123376623,-0.785714286,0.071428571,-0.61038961,0.032467532,-0.571428571,0.363636364,-0.831168831,0.344155844,-0.714285714,0.272727273,-0.597402597,0.214285714,-0.577922078
1,0,0,-0.310344828,-0.124137931,-0.572413793,-0.427586207,-0.655172414,-0.724137931,-0.586206897,-0.979310345,-0.331034483,-0.910344828,-0.4,-0.965517241,-0.427586207,-0.8,-0.462068966,-0.606896552,-0.096551724,-0.95862069,-0.193103448,-1,-0.255172414,-0.765517241,-0.303448276,-0.537931034,0.131034483,-0.924137931,0.04137931,-0.931034483,-0.055172414,-0.744827586,-0.131034483,-0.572413793,0.351724138,-0.827586207,0.234482759,-0.8,0.131034483,-0.675862069,0.048275862,-0.565517241
1,0,0,-0.333333333,-0.090909091,-0.598484848,-0.363636364,-0.712121212,-0.689393939,-0.643939394,-0.939393939,-0.378787879,-0.734848485,-0.401515152,-0.916666667,-0.409090909,-0.901515152,-0.416666667,-0.833333333,-0.128787879,-0.810606061,-0.174242424,-1,-0.189393939,-0.916666667,-0.189393939,-0.787878788,0.098484848,-0.810606061,0.075757576,-0.992424242,0.037878788,-0.901515152,0.015151515,-0.765151515,0.310606061,-0.742424242,0.295454545,-0.878787879,0.25,-0.818181818,0.227272727,-0.727272727
1,0,0,-0.306569343,-0.080291971,-0.569343066,-0.350364964,-0.656934307,-0.642335766,-0.562043796,-0.883211679,-0.386861314,-0.912408759,-0.372262774,-0.861313869,-0.313868613,-0.708029197,-0.270072993,-0.605839416,-0.131386861,-1,-0.087591241,-0.751824818,-0.080291971,-0.540145985,-0.080291971,-0.430656934,0.116788321,-0.96350365,0.138686131,-0.656934307,0.102189781,-0.474452555,0.065693431,-0.401459854,0.350364964,-0.854014599,0.350364964,-0.620437956,0.277372263,-0.481751825,0.211678832,-0.437956204
